                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      451                  2.0000000000000001E-001                  2.0000000000000000E-002                  2.8332690240026053E+007                  2.1280046985907969E+006                  3.4890011764577343E+003                  1.9081777508201208E-002                  3.7858728029746724E-001                 -8.0276870989007465E-001                  6.9999995847170804E-001                  2.9839163543228341E-005                  2.7997020236474868E-001                  4.1193902129486376E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  1.9999967198608143E-001                 -1.5624870824795888E-015                  1.3999976208461390E-001                  5.9678229193836522E-006                  5.5993948638826604E-002                  8.2387669137240244E-004                  2.4134023079010024E-004                  2.2407716083058986E-003                  5.0258393502291719E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999967173905878E-001                  3.7844472560719639E-001                  1.9999967112710973E-001                  3.7833548623543284E-001                  5.2151638495817115E+003                  1.2997303477871494E+008                  1.0481186666185739E+011                  4.0591691513825651E-005                  4.0591691513825671E-005                  9.1088638855759586E-083                  1.6336135446283283E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9412728804495512E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 3.5637288945882743E-002                  1.2740392062857472E-001                  5.5329911787896906E-003                  8.7946062134474440E+015                  1.3199912255256585E+000                  6.4971283473221551E+000                  6.2630368595552362E+014                  1.4106064872105357E+001                  3.2790316766320038E+008                  1.6733017083244093E+000                  3.9389728555278591E-001                  6.2621319099603268E-001                  7.9088606534565919E-001                  8.5000495242977936E-001                  8.7943606039712840E+015                  2.4560947616014526E+011                  4.7175493836075910E+000                  3.9388540417300394E-001                  0.0000000000000000E+000                  5.8808961671844133E+002                  4.3597952814147590E+001                  6.7623764862859636E-004                  6.7623764862580877E-004                  2.7876186684614068E-015                  0.0000000000000000E+000                  2.7197962980362671E-005                  0.0000000000000000E+000                  2.6844464859384998E-001                  6.9999995847171270E-001                  2.9839163538650788E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6371608447689463E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2448621216955290E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.4341418326037515E-002                  1.2558379078330056E-001                  5.3524182067036198E-003                  8.9546557650065220E+015                  1.3246714504124808E+000                  6.5002135420247553E+000                  6.3086228701366025E+014                  1.4106171877022078E+001                  3.2788024259469628E+008                  1.6732669951220847E+000                  3.9391962280613035E-001                  6.2622670683688120E-001                  7.9414764178529651E-001                  8.5000495242977936E-001                  8.9544030762619910E+015                  2.5268874453104239E+011                  4.6098819229687074E+000                  3.9390847006050428E-001                  0.0000000000000000E+000                  5.8474545156015449E+002                  4.2880979838192154E+001                  7.1815723454150761E-004                  7.1815723453801941E-004                  3.4882187322384618E-015                  0.0000000000000000E+000                  2.8885145386242215E-005                  0.0000000000000000E+000                  2.7030353407300273E-001                  6.9999995847171259E-001                  2.9839163538761723E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5899295775876072E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2452881502127486E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3048860512703455E-002                  1.2373451999366165E-001                  5.1710347280335758E-003                  9.1176417590518580E+015                  1.3293517207766616E+000                  6.5032993476978049E+000                  6.3545547876794638E+014                  1.4106514265701497E+001                  3.2785899556739712E+008                  1.6732282077504799E+000                  3.9394045038274017E-001                  6.2631802594043917E-001                  7.9744048387821609E-001                  8.5000495242977936E-001                  9.1173817855283580E+015                  2.5997352350000208E+011                  4.5046404963528222E+000                  3.9393005391957808E-001                  0.0000000000000000E+000                  5.8133049643004756E+002                  4.2174406917996947E+001                  7.6258686262445168E-004                  7.6258686262008885E-004                  4.3628527264526548E-015                  0.0000000000000000E+000                  3.0673438825002956E-005                  0.0000000000000000E+000                  2.7217388551773558E-001                  6.9999995847171248E-001                  2.9839163538874503E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5423837091628996E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2457264057804796E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.1760211040969086E-002                  1.2185479655665991E-001                  4.9889220954296579E-003                  9.2836184568320300E+015                  1.3340323050572613E+000                  6.5063857523542072E+000                  6.4008327858088700E+014                  1.4106979855168664E+001                  3.2783894876623374E+008                  1.6731861716930752E+000                  3.9395998071295546E-001                  6.2645598883735287E-001                  8.0073317898940566E-001                  8.5000495242977925E-001                  9.2833509870406480E+015                  2.6746979138282214E+011                  4.4017766030835315E+000                  3.9395023429077353E-001                  0.0000000000000000E+000                  5.7784087202444698E+002                  4.1478108462540007E+001                  8.0967174538789765E-004                  8.0967174538244336E-004                  5.4542405308586743E-015                  0.0000000000000000E+000                  3.2568699055965801E-005                  0.0000000000000000E+000                  2.7406191289238102E-001                  6.9999995847171226E-001                  2.9839163538989154E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4949742629893388E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2461777013769000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0476097218111047E-002                  1.1994320522811981E-001                  4.8061638140110552E-003                  9.4526411333265180E+015                  1.3387135531180137E+000                  6.5094727458058923E+000                  6.4474560183489588E+014                  1.4107424150137945E+001                  3.2781960152352726E+008                  1.6731417321937230E+000                  3.9397844573942836E-001                  6.2660337807767086E-001                  8.0399613894580768E-001                  8.5000495242977925E-001                  9.4523659496220300E+015                  2.7518370448858911E+011                  4.3012401871566341E+000                  3.9396923344453189E-001                  0.0000000000000000E+000                  5.7427243286315024E+002                  4.0791961661776426E+001                  8.5956541571649417E-004                  8.5956541570967866E-004                  6.8154645283380559E-015                  0.0000000000000000E+000                  3.4577117820453180E-005                  0.0000000000000000E+000                  2.7597557305001991E-001                  6.9999995847171226E-001                  2.9839163539105696E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4481283909750804E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2466429363376569E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9197180387070774E-002                  1.1799821566912500E-001                  4.6228449255889831E-003                  9.6247660875730120E+015                  1.3433958438183682E+000                  6.5125603193972843E+000                  6.4944229879668412E+014                  1.4107697082132272E+001                  3.2780054870274729E+008                  1.6730955764038349E+000                  3.9399603117995252E-001                  6.2672435062136067E-001                  8.0720403548879571E-001                  8.5000495242977925E-001                  9.6244829659709360E+015                  2.8312160207533929E+011                  4.2029777205873629E+000                  3.9398726023857650E-001                  0.0000000000000000E+000                  5.7062072747139416E+002                  4.0115844910148901E+001                  9.1243010688998427E-004                  9.1243010688147176E-004                  8.5124527501869663E-015                  0.0000000000000000E+000                  3.6705238217326556E-005                  0.0000000000000000E+000                  2.7792379523435051E-001                  6.9999995847171215E-001                  2.9839163539224145E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4022070611355559E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2471231069606116E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.7924158387215677E-002                  1.1601816880339259E-001                  4.4390519951344127E-003                  9.8000506545010760E+015                  1.3480795913251504E+000                  6.5156484654700746E+000                  6.5417317197382975E+014                  1.4107646665357711E+001                  3.2778146559077781E+008                  1.6730482414548415E+000                  3.9401286448215223E-001                  6.2678446958496392E-001                  8.1033476351281963E-001                  8.5000495242977914E-001                  9.7997593644904120E+015                  2.9129001066371735E+011                  4.1069312912750515E+000                  3.9400447125044902E-001                  0.0000000000000000E+000                  5.6688092641841649E+002                  3.9449639010749522E+001                  9.6843725657471021E-004                  9.6843725656408307E-004                  1.0627050743055085E-014                  0.0000000000000000E+000                  3.8959975094197909E-005                  0.0000000000000000E+000                  2.7991263129657346E-001                  6.9999995847171192E-001                  2.9839163539344508E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3575179811406475E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2476193034841259E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6657768267042015E-002                  1.1400126100168879E-001                  4.2548757219787727E-003                  9.9785532154008760E+015                  1.3527652486413202E+000                  6.5187371767139242E+000                  6.5893800116993188E+014                  1.4107121790820603E+001                  3.2776209811073601E+008                  1.6730001250231585E+000                  3.9402900217132852E-001                  6.2675072782902097E-001                  8.1336833097760031E-001                  8.5000495242977914E-001                  9.9782535197528900E+015                  2.9969564798544183E+011                  4.0130400528791936E+000                  3.9402095841530194E-001                  0.0000000000000000E+000                  5.6304757170122832E+002                  3.8793228250914403E+001                  1.0277680344976516E-003                  1.0277680344843907E-003                  1.3260819189585944E-014                  0.0000000000000000E+000                  4.1348636400806617E-005                  0.0000000000000000E+000                  2.8194312643812741E-001                  6.9999995847171192E-001                  2.9839163539466800E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3143281925370205E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2481326904585581E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5398789307180192E-002                  1.1194552566929168E-001                  4.0704149855420044E-003                  1.0160333204842466E+016                  1.3574532843186617E+000                  6.5218264454684238E+000                  6.6373658352167700E+014                  1.4105984464324690E+001                  3.2774225557665062E+008                  1.6729515086662923E+000                  3.9404444312827819E-001                  6.2659340429712262E-001                  8.1628625349538164E-001                  8.5000495242977891E-001                  1.0160024859415796E+016                  3.0834542667080341E+011                  3.9212429778230020E+000                  3.9403674936519312E-001                  0.0000000000000000E+000                  5.5911425870417156E+002                  3.8146500578959703E+001                  1.0906138300189367E-003                  1.0906138300023969E-003                  1.6539725311893950E-014                  0.0000000000000000E+000                  4.3878942925003847E-005                  0.0000000000000000E+000                  2.8401562735173974E-001                  6.9999995847171170E-001                  2.9839163539591022E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2728704980302592E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2486645149364005E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.4148046406004396E-002                  1.0984881156508247E-001                  3.8857780984786960E-003                  1.0345451113306572E+016                  1.3621438214628436E+000                  6.5249162641748031E+000                  6.6856912071563662E+014                  1.4104256124568481E+001                  3.2772181575402749E+008                  1.6729028303180384E+000                  3.9405942198234661E-001                  6.2631246414309127E-001                  8.1907450559456851E-001                  8.5000495242977891E-001                  1.0345133866845448E+016                  3.1724646112427557E+011                  3.8314784342827166E+000                  3.9405196128113334E-001                  0.0000000000000000E+000                  5.5507346243804875E+002                  3.7509336964375166E+001                  1.1571758187389801E-003                  1.1571758187183603E-003                  2.0619916778561203E-014                  0.0000000000000000E+000                  4.6559010773263994E-005                  0.0000000000000000E+000                  2.8612517351190181E-001                  6.9999995847171159E-001                  2.9839163539717179E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2333028510101569E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2492161366091153E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.2906413890076829E-002                  1.0770875545384950E-001                  3.7010871041491590E-003                  1.0533968496146810E+016                  1.3668366653364969E+000                  6.5280066270216288E+000                  6.7343613227409275E+014                  1.4102080019857029E+001                  3.2770069375831974E+008                  1.6728547457303458E+000                  3.9407438914506271E-001                  6.2593045055638086E-001                  8.2171847703808965E-001                  8.5000495242977903E-001                  1.0533642090068440E+016                  3.2640607837070764E+011                  3.7436867943383887E+000                  3.9406693725837655E-001                  0.0000000000000000E+000                  5.5091641627666661E+002                  3.6881613168127892E+001                  1.2276653763751387E-003                  1.2276653763494440E-003                  2.5694855381955594E-014                  0.0000000000000000E+000                  4.9397368104076004E-005                  0.0000000000000000E+000                  2.8826175830844525E-001                  6.9999995847171148E-001                  2.9839163539845264E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1957851223650147E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2497890513872051E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.1674819830640190E-002                  1.0552274991236617E-001                  3.5164818806467566E-003                  1.0725947988565460E+016                  1.3715315681704965E+000                  6.5310975307690082E+000                  6.7833812871674900E+014                  1.4099597374602762E+001                  3.2767882814986706E+008                  1.6728079737652064E+000                  3.9408979518620479E-001                  6.2547024549799923E-001                  8.2419890358242498E-001                  8.5000495242977903E-001                  1.0725612156738070E+016                  3.3583182739068903E+011                  3.6578142246076828E+000                  3.9408212808939586E-001                  0.0000000000000000E+000                  5.4663322288179279E+002                  3.6263208841547574E+001                  1.3023052478238334E-003                  1.3023052477918293E-003                  3.2004134445843354E-014                  4.2043090035770001E-085                  5.2403002415711924E-005                  0.0000000000000000E+000                  2.9041399831975162E-001                  6.9999995847171137E-001                  2.9839163539975256E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1605382323565523E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2503849388110682E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.0454250978700385E-002                  1.0328790642155636E-001                  3.3321218876042153E-003                  1.0921453317944546E+016                  1.3762282379249118E+000                  6.5341889746598509E+000                  6.8327558243013025E+014                  1.4096941125063488E+001                  3.2765619299589300E+008                  1.6727632890019644E+000                  3.9410608413146908E-001                  6.2495446427550438E-001                  8.2649332135347076E-001                  8.5000495242977869E-001                  1.0921107786458314E+016                  3.4553148623256360E+011                  3.5738144450555205E+000                  3.9409798140987812E-001                  0.0000000000000000E+000                  5.4221277500549570E+002                  3.5654008538829750E+001                  1.3813301294777615E-003                  1.3813301294379173E-003                  3.9844339854246902E-014                  7.5939069232936726E-085                  5.5585384111271318E-005                  0.0000000000000000E+000                  2.9257105886422630E-001                  6.9999995847171115E-001                  2.9839163540107146E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1278242950679103E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2510057090193401E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9245758425047724E-002                  1.0100101110903120E-001                  3.1481867628440109E-003                  1.1120549315307764E+016                  1.3809263414427693E+000                  6.5372809602834128E+000                  6.8824890990746062E+014                  1.4094233617938938E+001                  3.2763280793961400E+008                  1.6727215191595453E+000                  3.9412369094916311E-001                  6.2440546909147321E-001                  8.2857762458138517E-001                  8.5000495242977869E-001                  1.1120193802238562E+016                  3.5551306920115399E+011                  3.4916490453291211E+000                  3.9411493710624457E-001                  0.0000000000000000E+000                  5.3764281170735205E+002                  3.5053902507593293E+001                  1.4649872624651172E-003                  1.4649872624155349E-003                  4.9582434213461248E-014                  1.3699161929988673E-084                  5.8954490508144212E-005                  0.0000000000000000E+000                  2.9473029973532866E-001                  6.9999995847171104E-001                  2.9839163540240900E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0979259046838803E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2516535948797577E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8050464101832534E-002                  9.8658471161198538E-002                  2.9648723132797666E-003                  1.1323301928119282E+016                  1.3856255096974914E+000                  6.5403734914319420E+000                  6.9325845706944600E+014                  1.4091584906133710E+001                  3.2760874581616032E+008                  1.6726835418835799E+000                  3.9414303662299865E-001                  6.2384538728932459E-001                  8.3042760611934019E-001                  8.5000495242977880E-001                  1.1322936143285046E+016                  3.6578483423619550E+011                  3.4112825445272037E+000                  3.9413342359817699E-001                  0.0000000000000000E+000                  5.3291007253128691E+002                  3.4462787489247773E+001                  1.5535370604180978E-003                  1.5535370603564254E-003                  6.1672243342965569E-014                  2.4682052601607436E-084                  6.2520831246908238E-005                  0.0000000000000000E+000                  2.9689183277747405E-001                  6.9999995847171104E-001                  2.9839163540376476E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0711262201794842E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2523312392076917E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.6869568298935388E-002                  9.6256249378006545E-002                  2.7823902751421123E-003                  1.1529778234830020E+016                  1.3903253492445933E+000                  6.5434665729154764E+000                  6.9830458254560650E+014                  1.4089082346554012E+001                  3.2758421052457142E+008                  1.6726497957100575E+000                  3.9416426303073360E-001                  6.2329556034872480E-001                  8.3203094513366160E-001                  8.5000495242977869E-001                  1.1529401879543128E+016                  3.7635528689277979E+011                  3.3326807406088466E+000                  3.9415372195511883E-001                  0.0000000000000000E+000                  5.2799999759658203E+002                  3.3880567884461065E+001                  1.6472537666457532E-003                  1.6472537665690786E-003                  7.6674750783484730E-014                  4.4414781478665560E-084                  6.6295474898894570E-005                  0.0000000000000000E+000                  2.9905534459945649E-001                  6.9999995847171081E-001                  2.9839163540513831E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0475644207010899E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2530417317955452E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.5704358421101548E-002                  9.3789783523325718E-002                  2.6009703276894639E-003                  1.1740046460810320E+016                  1.3950254886083906E+000                  6.5465602066287651E+000                  7.0338787438942150E+014                  1.4086780324259172E+001                  3.2755960249354064E+008                  1.6726194038279762E+000                  3.9418679646219140E-001                  6.2277487609704429E-001                  8.3340380568089312E-001                  8.5000495242977869E-001                  1.1739659227636208E+016                  3.8723317411262280E+011                  3.2558113084493527E+000                  3.9417561402428786E-001                  0.0000000000000000E+000                  5.2289637657348999E+002                  3.3307158457290221E+001                  1.7464262187951623E-003                  1.7464262186998793E-003                  9.5283060930742099E-014                  7.9823910682574663E-084                  7.0290079947200613E-005                  0.0000000000000000E+000                  3.0122002769113126E-001                  6.9999995847171070E-001                  2.9839163540652893E-005                  2.7997020236474868E-001                  4.1193902129486384E-003                  1.2067031330276169E-003                  1.1203876416666522E-002                  2.5129237964844945E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0270455472060664E-001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2537886844494540E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
